"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"3971","Titan",5,"dotProd",7,25165824,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.887109,1.874784,0.464394,50.677739,395.919835,99.887109,1.874784,0.054673,0,0,0,0,0,50.681251,478.73339,3.167359,50.677739,0,10.176282,100,12.5,0,0,50.677739,0,"0",100,0,1.976877,112.5,38.560894,0,0,1,1,1,1,0,0,9830400,5505024,1572864,393216,0,1,0,6291892,59433,6291542,393226,0,0,633.471737,354.744173,50.678432,3.167439,0,8.055,68.416667,16967020,14942208,17301504,17301504,75104256,24772608,0,25165824,0,0,0,0,0,8.563428,57.200712,14.396218,0,9.209733,4.291274,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",88473600,93310739,72804652,0,0,0,0,0,0,49938432,0,1132462080,0,200933376,150601728,377880576,0,0,0,0,6291456,393216,0,3.167359,0,492,3.963064,2.729473,0.008033,0.029564,0,0,3.601128,2.506038,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3147928,3145768,29662,29648,14842,14809,14866,14784,1572867,1572868,1572865,1572864,98304,98304,98304,98304,1572864,1572864,1572864,1572864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1572904,1572904,1572864,1572864,98305,98305,98305,98305,47245548,0,0,50331648,0,0,0,0,393216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786432,25165824,88473600,52298572,20505456,2831155200,9830400,5505024,0,0,1572864,393216,47193324,1402547782,393216,1936982016,0,0,0,0,0,0,1572864,393216,0,0,0,0,0,0,9830400,5505024,1572864,393216,0,0,0.267554,0.004230628,393216,1,1,64,1,1,13,256,0
"3972","Titan",5,"dotProd",7,29360128,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.902045,1.873836,0.464348,50.650558,395.707487,99.902045,1.873836,0.05454,0,0,0,0,0,50.650614,474.505335,3.16566,50.650558,0,10.176282,100,12.5,0,0,50.650558,0,"0",100,0,1.976037,112.5,38.546238,0,0,1,1,1,1,0,0,11468800,6422528,1835008,458752,0,0,0,7340040,68763,7340223,458752,0,0,633.13198,354.553909,50.651876,3.16566,0,0,68.416667,19789218,17432576,20185088,20185088,87621632,28901376,0,29360128,0,0,0,0,0,8.517841,57.145636,14.531345,0,9.189617,4.295422,"Mid (4)","Low (1)","Idle (0)","Low (2)","Idle (0)","Mid (4)","Mid (4)","Low (2)","Idle (0)",103219200,108848733,84931792,0,0,0,0,0,0,58261504,0,1321205760,0,234422272,175702016,440860672,0,0,0,0,7340032,458752,0,3.16566,0,74,510.643,2.71886,0.010681,0.02956,0,0,3.590598,2.503168,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3670039,3670016,34394,34546,17246,17197,17202,17340,1835012,1835012,1835009,1835425,114688,114688,114688,114688,1835008,1835008,1835008,1835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1835053,1835048,1835028,1835011,114692,114688,114689,114693,55130348,0,0,58720256,0,0,0,0,458752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917504,29360128,103219200,61014841,23919767,3303014400,11468800,6422528,0,0,1835008,458752,55074354,1636651388,458752,2259812352,0,0,0,0,0,0,1835008,458752,0,0,0,0,0,0,11468800,6422528,1835008,458752,0,0,0.27688,0.004937294,458752,1,1,64,1,1,13,256,0
"3973","Titan",5,"dotProd",7,33554432,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.916425,1.873359,0.46443,50.666315,395.830584,99.916425,1.873359,0.054828,0,0,0,0,0,50.666466,474.451903,3.166645,50.666315,0,10.176282,100,12.5,0,0,50.666315,0,"0",100,0,1.976072,112.5,38.543167,0,0,1,1,1,1,0,0,13107200,7340032,2097152,524288,0,5,0,8388633,78553,8388719,524294,0,0,633.328936,354.664204,50.666985,3.166681,0,30.199,68.416667,22632277,19922944,23068672,23068672,100139008,33030144,0,33554432,0,0,0,0,0,8.528779,57.176704,14.496236,0,9.188174,4.289892,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",117964800,124432582,97082025,0,0,0,0,0,0,66584576,0,1509949440,0,267911168,200802304,503840768,0,0,0,0,8388608,524288,0,3.166645,0,0,0,2.715237,0.006019,0.029556,0,0,3.59896,2.504739,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4194335,4194304,39393,39375,19799,19658,19744,19550,2097156,2097156,2097601,2097152,131072,131072,131072,131072,2097152,2097152,2097152,2097152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2097232,2097192,2097157,2097177,131072,131072,131073,131077,62989178,0,0,67108864,0,0,0,0,524288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048576,33554432,117964800,69731137,27352120,3774873600,13107200,7340032,0,0,2097152,524288,62930362,1870134026,524288,2582642688,0,0,0,0,0,0,2097152,524288,0,0,0,0,0,0,13107200,7340032,2097152,524288,0,0,0.288372,0.005639224,524288,1,1,64,1,1,13,256,0
"3974","Titan",5,"dotProd",7,37748736,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.924456,1.874041,0.464409,50.68277,395.959138,99.924456,1.874041,0.054651,0,0,0,0,0,50.686937,475.625722,3.167673,50.68277,0,10.176282,100,12.5,0,0,50.68277,0,"0",100,0,1.976452,112.5,38.552817,0,0,1,1,1,1,0,0,14745600,8257536,2359296,589824,0,5,0,9437960,88562,9437308,589828,0,0,633.534622,354.779388,50.683436,3.167695,0,26.852,68.416667,25449262,22413312,25952256,25952256,112656384,37158912,0,37748736,0,0,0,0,0,8.556697,57.20445,14.404131,0,9.206934,4.293424,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",132710400,139963217,109205327,0,0,0,0,0,0,74907648,0,1698693120,0,301400064,225902592,566820864,0,0,0,0,9437184,589824,0,3.167673,0,196,1.052625,2.727269,0.005386,0.029569,0,0,3.601708,2.505604,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4718615,4718592,44358,44427,22246,22099,22197,22037,2359300,2359301,2359296,2359296,147456,147456,147456,147456,2359296,2359296,2359296,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,2359341,2359336,2359299,2359299,147457,147460,147456,147458,70820372,0,0,75497472,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,132710400,78447424,30757062,4246732800,14745600,8257536,0,0,2359296,589824,70764822,2103183642,589824,2905473024,0,0,0,0,0,0,2359296,589824,0,0,0,0,0,0,14745600,8257536,2359296,589824,0,0,0.292507,0.006343906,589824,1,1,64,1,1,13,256,0
"3975","Titan",5,"dotProd",7,41943040,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.933599,1.874162,0.464489,50.691139,396.024526,99.933599,1.874162,0.054633,0,0,0,0,0,50.691183,475.388963,3.168196,50.691139,0,10.176282,100,12.5,0,0,50.691139,0,"0",100,0,1.976676,112.5,38.557433,0,0,1,1,1,1,0,0,16384000,9175040,2621440,655360,0,1,0,10485769,98337,10485913,655363,0,0,633.639243,354.837976,50.691879,3.168211,0,4.834,68.416667,28276502,24903680,28835840,28835840,125173760,41287680,0,41943040,0,0,0,0,0,8.52927,57.200432,14.462112,0,9.192721,4.294896,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",147456000,155511890,121337805,0,0,0,0,0,0,83230720,0,1887436800,0,334888960,251002880,629800960,0,0,0,0,10485760,655360,0,3.168196,0,0,0,2.716816,0.004811,0.029576,0,0,3.598943,2.505211,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5242887,5242881,49226,49088,24747,24534,24654,24627,2621443,2621444,2622080,2621444,163840,163840,163840,163840,2621440,2621440,2621440,2621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5,2621480,2621523,2621440,2621676,163844,163840,163842,163841,78749020,0,0,83886080,0,0,0,0,655360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310720,41943040,147456000,87163698,34175586,4718592000,16384000,9175040,0,0,2621440,655360,78696195,2338813838,655360,3228303360,0,0,0,0,0,0,2621440,655360,0,0,0,0,0,0,16384000,9175040,2621440,655360,0,0,0.304606,0.007049033,655360,1,1,64,1,1,13,256,0
"3976","Titan",5,"dotProd",7,46137344,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.938923,1.874976,0.464481,50.694793,396.053072,99.938923,1.874976,0.054797,0,0,0,0,0,50.706225,474.839997,3.168425,50.694793,0,10.176282,100,12.5,0,0,50.694793,0,"0",100,0,1.976896,112.5,38.559545,0,0,1,1,1,1,0,0,18022400,10092544,2883584,720896,0,8,0,11536937,108038,11534454,720899,0,0,633.684915,354.863553,50.695312,3.168438,0,35.16,68.416667,31115862,27394048,31719424,31719424,137691136,45416448,0,46137344,0,0,0,0,0,8.532354,57.205506,14.447238,0,9.193535,4.29806,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",162201600,171089713,133484856,0,0,0,0,0,0,91553792,0,2076180480,0,368377856,276103168,692781056,0,0,0,0,11534336,720896,0,3.168425,0,1297,5.70047,2.716203,0.004478,0.029576,0,0,3.602627,2.506287,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5767175,5767176,54204,54019,27105,27117,27151,27015,2883599,2883772,2883584,2883585,180224,180224,180224,180224,2883584,2883584,2883584,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2884108,2883875,2883584,2883589,180226,180225,180225,180225,86593794,0,0,92274688,0,0,0,0,720896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441792,46137344,162201600,95880308,37607977,5190451200,18022400,10092544,0,0,2883584,720896,86541523,2572365072,720896,3551133696,0,0,0,0,0,0,2883584,720896,0,0,0,0,0,0,18022400,10092544,2883584,720896,0,0,0.306952,0.007755636,720896,1,1,64,1,1,13,256,0
"3977","Titan",5,"dotProd",7,50331648,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.94342,1.875158,0.464401,50.704925,396.132226,99.94342,1.875158,0.054661,0,0,0,0,0,50.705118,476.233915,3.169058,50.704925,0,10.176282,100,12.5,0,0,50.704925,0,"0",100,0,1.977747,112.5,38.577929,0,0,1,1,1,1,0,0,19660800,11010048,3145728,786432,0,4,0,12582960,118182,12583098,786432,0,0,633.811562,354.934475,50.705674,3.169058,0,16.118,68.416667,33933672,29884416,34603008,34603008,150208512,49545216,0,50331648,0,0,0,0,0,8.564243,57.219118,14.373639,0,9.206489,4.297513,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",176947200,186619234,145607765,0,0,0,0,0,0,99876864,0,2264924160,0,401866752,301203456,755761152,0,0,0,0,12582912,786432,0,3.169058,0,0,0,2.732476,0.006035,0.029594,0,0,3.600486,2.506654,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6291463,6291456,59243,59191,29697,29563,29775,29487,3145731,3145732,3145728,3145728,196608,196608,196608,196608,3145728,3145728,3145728,3145728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3145768,3145783,3145728,3145728,196608,196613,196608,196608,94408664,0,0,100663296,0,0,0,0,786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572864,50331648,176947200,104596297,41010742,5662310400,19660800,11010048,0,0,3145728,786432,94355801,2804517120,786432,3873964032,0,0,0,0,0,0,3145728,786432,0,0,0,0,0,0,19660800,11010048,3145728,786432,0,0,0.319654,0.008454494,786432,1,1,64,1,1,13,256,0
"3978","Titan",5,"dotProd",7,54525952,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.948294,1.87351,0.464413,50.679516,395.933719,99.948294,1.87351,0.054632,0,0,0,0,0,50.679546,475.305611,3.16747,50.679516,0,10.176282,100,12.5,0,0,50.679516,0,"0",100,0,1.975863,112.5,38.54155,0,0,1,1,1,1,0,0,21299200,11927552,3407872,851968,0,8,0,13631496,127845,13631638,851968,0,0,633.493951,354.756613,50.680074,3.16747,0,29.742,68.416667,36757268,32374784,37486592,37486592,162725888,53673984,0,54525952,0,0,0,0,0,8.521601,57.157545,14.516348,0,9.190594,4.296309,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",191692800,202165306,157738945,0,0,0,0,0,0,108199936,0,2453667840,0,435355648,326303744,818741248,0,0,0,0,13631488,851968,0,3.16747,0,0,0,2.714055,0.005815,0.029568,0,0,3.597733,2.504549,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6815751,6815753,64087,63917,32149,31947,32015,31944,3407888,3407876,3407872,3407872,212992,212992,212992,212992,3407872,3407872,3407872,3407872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3408705,3407912,3407897,3407872,212997,212992,212992,212992,102304258,0,0,109051904,0,0,0,0,851968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703936,54525952,191692800,113312580,44429357,6134169600,21299200,11927552,0,0,3407872,851968,102251517,3039671552,851968,4196794368,0,0,0,0,0,0,3407872,851968,0,0,0,0,0,0,21299200,11927552,3407872,851968,0,0,0.327229,0.009167207,851968,1,1,64,1,1,13,256,0
"3979","Titan",5,"dotProd",7,58720256,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.95241,1.873951,0.464459,50.692886,396.038167,99.95241,1.873951,0.054831,0,0,0,0,0,50.692917,475.354231,3.168305,50.692886,0,10.176282,100,12.5,0,0,50.692886,0,"0",100,0,1.976701,112.5,38.55528,0,0,1,1,1,1,0,0,22937600,12845056,3670016,917504,0,5,0,14680073,137657,14680449,917513,0,0,633.661069,354.850199,50.694215,3.168336,0,17.265,68.416667,39607821,34865152,40370176,40370176,175243264,57802752,0,58720256,0,0,0,0,0,8.530819,57.175025,14.486887,0,9.189573,4.297631,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",206438400,217757539,169893205,0,0,0,0,0,0,116523008,0,2642411520,0,468844544,351404032,881721344,0,0,0,0,14680064,917504,0,3.168305,0,86,296.973,2.717054,0.003344,0.029576,0,0,3.599668,2.505758,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7340375,7340032,68874,68948,34538,34363,34453,34364,3670019,3670028,3670020,3670016,229376,229376,229376,229376,3670016,3670016,3670016,3670016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3670056,3670056,3671980,3670016,229381,229377,229381,229376,110145378,0,0,117440512,0,0,0,0,917504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835008,58720256,206438400,122028860,47866556,6606028800,22937600,12845056,0,0,3670016,917504,110092876,3272278902,917504,4519624704,0,0,0,0,0,0,3670016,917504,0,0,0,0,0,0,22937600,12845056,3670016,917504,0,0,0.33599,0.009867146,917504,1,1,64,1,1,13,256,0
"3980","Titan",5,"dotProd",7,62914560,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.954677,1.875568,0.464451,50.718233,396.236191,99.954677,1.875568,0.054639,0,0,0,0,0,50.718336,477.066697,3.16989,50.718233,0,10.176282,100,12.5,0,0,50.718233,0,"0",100,0,1.978047,112.5,38.584075,0,0,1,1,1,1,0,0,24576000,13762560,3932160,983040,0,4,0,15728672,147947,15728728,983044,0,0,633.977906,355.027628,50.718516,3.169902,0,12.898,68.416667,42415237,37355520,43253760,43253760,187760640,61931520,0,62914560,0,0,0,0,0,8.561971,57.229643,14.382569,0,9.204176,4.293646,"Mid (4)","Low (1)","Idle (0)","Low (2)","Low (1)","Mid (4)","Mid (4)","Low (2)","Idle (0)",221184000,233269196,182007332,0,0,0,0,0,0,124846080,0,2831155200,0,502333440,376504320,944701440,0,0,0,0,15728640,983040,0,3.16989,0,53,170.902,2.725368,0.003205,0.029602,0,0,3.599422,2.506571,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7867440,7865040,74027,73977,37098,36910,37089,36820,3932172,3932165,3932252,3932161,245760,245760,245760,245760,3932160,3932160,3932160,3932160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,3932200,3932979,3932160,3932180,245760,245760,245761,245761,117963118,0,0,125829120,0,0,0,0,983040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966080,62914560,221184000,130745146,51263153,7077888000,24576000,13762560,0,0,3932160,983040,117909086,3504621848,983040,4842455040,0,0,0,0,0,0,3932160,983040,0,0,0,0,0,0,24576000,13762560,3932160,983040,0,0,0.35049,0.010568,983040,1,1,64,1,1,13,256,0
