"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","Branch.Efficiency","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","ECC.Transactions","ECC.Throughput","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","branch","divergent_branch","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"251",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,6912,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,15.049042,17.835901,NA,NA,1.337769,0.652916,0.576769,0,0,0,13.031656,24.652938,71.343608,60.19617,0,NA,25,25,78.40329,0,60.19617,0,"0",NA,22496,NA,0,0,2.4,4,16,16,0,0,30958682112,5159780352,20639121408,23887872,0,9,0,4468090378,8254506,20639121556,23887877,0,0,722.354034,120.392339,60.19617,71.343623,0,28,2580585056,1295917056,57164132262,37402068164,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,33586348032,78517107324,77212231292,0,NA,0,NA,0,20639121408,NA,41899327488,0,0,0,0,0,0,20639121408,23887872,0,71.343608,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2223905686,2233505859,4125068,4124258,2063011,2063756,2061660,2067229,1111939525,1116674304,1118165522,1119667451,5971968,5971968,5971968,5971968,5159780352,5159780352,5159780352,5159780352,4042678233,4045586516,4046533967,4047382898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5159780370,5159780372,5159781253,5159780368,5971968,5971968,5971972,5971969,NA,0,0,41278242816,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,33586348032,75880143324,1304876032,12899450880,1289945088,0,0,1289945088,1492992,NA,NA,186624,646465536,0,0,0,0,0,0,0,20639121408,23887872,18059231232,3869835264,19349176320,22394880,0,0,30958682112,5159780356,23460743893,23888634,0,0,1.208614,10.240584,432,432,1,16,16,1,22,2048,0
"252",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,7168,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,14.947703,17.083088,NA,NA,1.352463,0.652949,0.576775,0,0,0,13.679306,19.527448,68.332355,59.790811,0,NA,25,25,77.151341,0,59.790811,0,"0",NA,23328,NA,0,0,NA,4,16,16,0,0,NA,5754585158,23018340352,25690112,0,2,0,5266276070,7341505,23018340472,25690113,0,0,NA,119.581623,59.790811,68.332357,0,5,2877782598,1445068800,64338744124,41713803474,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,37456183296,88114276068,86659572452,0,NA,0,NA,0,23018340352,NA,46704623616,0,0,0,0,0,0,23018340352,25690112,0,68.332355,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2633311483,2631978317,3668397,3667554,1837533,1829460,1836063,1829620,1316377359,1316266463,1315610783,1317198593,6422528,6422528,6422528,6422528,5754585088,5754585088,5754585088,5754585088,4441881892,4436813147,4437694225,4439263470,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5754585108,5754585104,5754585108,5754585106,6422528,6422528,6422532,6422533,NA,0,0,46036680704,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,37456183296,85232018243,1454703616,14386462720,1438646272,0,0,1438646272,1605632,NA,NA,200704,720928768,0,0,0,0,0,0,0,23018340352,25690112,20141047808,4315938816,21579694080,24084480,0,0,NA,5754585137,26711802631,25691141,0,0,1.265512,11.48058,448,448,1,16,16,1,22,2048,0
"253",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,7424,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,15.06112,16.619166,NA,NA,1.336295,0.65298,0.57678,0,0,0,12.967427,23.355628,66.476665,60.244478,0,NA,25,25,78.455862,0,60.244478,0,"0",NA,24160,NA,0,0,NA,4,16,16,0,0,NA,6393430023,25573720064,27557888,0,6,0,5504659766,9682071,25573720196,27557892,0,0,NA,120.488956,60.244478,66.476675,0,15,3197338379,1605246976,70764481641,46343162346,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,41612410880,97218847515,95603265307,0,NA,0,NA,0,25573720064,NA,51863945216,0,0,0,0,0,0,25573720064,27557888,0,66.476665,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2758298621,2763301711,4835136,4842729,2418828,2420014,2425978,2427904,1379144733,1381638776,1382732496,1374619258,6889472,6889472,6889472,6889472,6393430016,6393430016,6393430016,6393430016,5016197336,5019563508,5014622527,5012231771,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6393430036,6393430032,6393431097,6393430032,6889472,6889472,6889476,6889476,NA,0,0,51147440128,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,41612410880,93969282761,1615582208,15983575040,1598357504,0,0,1598357504,1722368,NA,NA,215296,800901120,0,0,0,0,0,0,0,25573720064,27557888,22377005056,4795072512,23975362560,25835520,0,0,NA,6393430016,28989576264,27558757,0,0,1.142845,12.665174,464,464,1,16,16,1,22,2048,0
"254",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,7680,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,14.701736,15.681851,NA,NA,1.385026,0.653009,0.576785,0,0,0,13.719003,18.886184,62.727408,58.806945,0,NA,25,25,76.671365,0,58.806945,0,"0",NA,24992,NA,0,0,NA,4.000001,16,16,0,0,NA,7077889565,28311552000,29491200,0,0,0,6604768461,8879312,28311552116,29491200,0,0,NA,117.613917,58.806946,62.727408,0,0,3539186696,1776844800,80667205267,51303673486,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Idle (0)",NA,NA,NA,NA,46065254400,109866836859,108078931835,0,NA,0,NA,0,28311552000,NA,57389875200,0,0,0,0,0,0,28311552000,29491200,0,62.727408,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3299384914,3301592653,4439984,4438221,2223996,2215115,2217953,2216219,1649033710,1651558972,1653072566,1650551814,7372800,7372800,7372800,7372800,7077888000,7077888000,7077888000,7077888000,5429001241,5425913647,5425239773,5424006192,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,7077888068,7077888066,7077888018,7077888020,7372800,7372800,7372805,7372804,NA,0,0,56623104000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46065254400,106331851111,1787905024,17694720000,1769472000,0,0,1769472000,1843200,NA,NA,230400,886579200,0,0,0,0,0,0,0,28311552000,29491200,24772608000,5308416000,26542080000,27648000,0,0,NA,7077889557,NA,29562960,0,0,1.213656,14.354688,480,480,1,16,16,1,22,2048,0
"255",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,7936,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,15.04928,15.534739,NA,NA,1.338214,0.653036,0.576789,0,0,0,13.079603,21.557105,62.13896,60.197118,0,NA,25,25,78.284316,0,60.197118,0,"0",NA,25824,NA,0,0,NA,4,16,16,0,0,NA,7809531910,31238127616,31490048,0,5,0,6787406333,10924455,31238127764,31490052,0,0,NA,120.394236,60.197118,62.138968,0,10,3905220459,1960255488,86563526025,56606119309,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,50824937472,118839567865,116867502585,0,NA,0,NA,0,31238127616,NA,63294996480,0,0,0,0,0,0,31238127616,31490048,0,62.13896,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3380875262,3398100970,5473594,5463691,2736051,2733812,2728737,2736262,1690522164,1698988084,1697161535,1695827734,7872512,7872512,7872512,7872512,7809531904,7809531904,7809531904,7809531904,6115749425,6116645225,6119646822,6120425195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7809531920,7809531970,7809531952,7809531922,7872512,7872512,7872512,7872512,NA,0,0,62476255232,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,50824937472,114887267022,1972065280,19523829760,1952382976,0,0,1952382976,1968128,NA,NA,246016,978159616,0,0,0,0,0,0,0,31238127616,31490048,27333361664,5857148928,29285744640,29521920,0,0,NA,7809531904,NA,31491059,0,0,1.266791,15.473483,496,496,1,16,16,1,22,2048,0
"256",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,8192,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,NA,NA,NA,14.964646,14.964645,NA,NA,1.351162,0.653061,0.576793,0,0,0,13.751558,16.904681,59.858583,59.858584,0,NA,25,25,77.018237,0,59.858584,0,"0",NA,26656,NA,0,0,NA,4,NA,16,0,0,NA,8589934624,NA,33554432,0,5,0,7893603788,9476118,34359738446,33554434,0,0,NA,119.717169,59.858584,59.858587,0,9,4295115098,2155872256,95923590506,62262931489,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,"Low (1)","Low (1)",NA,NA,NA,NA,55901683712,131433921455,129265465263,0,NA,0,NA,0,34359738368,NA,69591891968,0,0,0,0,0,0,34359738368,33554432,0,59.858583,0,NA,NA,NA,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3945187405,3942457856,4742241,4740480,2375939,2364634,2372840,2363037,1972285942,1971531707,1974339863,1973732002,8388608,8388608,8388608,8388608,8589934592,8589934592,8589934592,8589934592,6615271176,6617175855,6619545073,6618240733,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8589934608,8589934608,8589934608,8589934612,8388613,8388608,8388608,8388608,NA,0,0,68719476736,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,55901683712,127103401145,2168456192,21474836480,2147483648,0,0,2147483648,2097152,NA,NA,262144,1075838976,0,0,0,0,0,0,0,NA,33554432,30064771072,6442450944,32212254720,31457280,0,0,NA,8589934651,NA,33555339,0,0,1.33643,17.114657,512,512,1,16,16,1,22,2048,0
"257",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,256,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,98.806067,0.25882,0.983338,5.703387,365.01679,98.806067,0.25882,2.374,1.630435,0.716033,0,0,0,602.375731,1.016951,2.851694,45.627099,0,17.1875,12.5,12.5,98.71521,0,45.627099,0,"0",0.873259,736,20.98209,0,0,4,16,32,32,0,0,2621440,524288,1048576,65536,0,1,0,13519,23371,1048694,66093,0,0,912.541977,182.508395,45.632233,2.875931,0,45.626953,69614,40960,4149945,3243516,33554432,0,0,16777216,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (1)","Low (1)","High (8)","Low (1)","Low (1)","Idle (0)",1507328,5085725,4887856,0,16777216,0,5767168,0,524288,23134208,1900544,0,0,0,0,0,0,1048576,65536,0,2.851694,0,1.482493,0,6.041839,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8003,6876,13813,13626,6843,6799,7306,7939,4016,3407,3344,3268,16384,16384,16384,16384,262144,262144,262144,262144,258776,258728,258872,258756,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,262160,262160,262164,262160,16384,16384,16384,16384,5859986,0,0,1048576,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,2048,65536,1507328,4685174,197847,655360,32768,0,0,32768,2048,5827280,369396932,64,18432,0,0,0,0,0,0,0,1048576,65536,1966080,491520,1015808,63488,0,0,2621440,524288,1068501,65749,0,0,0.182094,0.000682313,8,8,1,32,32,1,22,8192,0
"258",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,512,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.655401,0.255313,0.994897,5.789076,185.250434,99.655401,0.255313,2.425886,1.666667,0.710417,0,0,0,3.068253,571.558194,1.447269,46.312609,0,17.1875,12.5,12.5,93.378258,0,46.312609,0,"0",0.874673,1440,21.04969,0,0,4,16,32,32,0,0,20971520,4194304,8388608,262144,0,8,0,555753,101100,8388674,262145,0,0,926.252173,185.250435,46.312973,1.447275,0,46.3125,540575,294912,33195594,25685493,268435456,0,0,134217728,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (1)","Low (1)","High (8)","Low (1)","Low (1)","Idle (0)",11796480,40413391,38903208,0,134217728,0,41943040,0,4194304,184811520,11796480,0,0,0,0,0,0,8388608,262144,0,1.447269,0,1.507752,0,6.188037,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,277909,277759,55428,57467,27893,28832,28033,24352,138968,138881,138759,138988,65536,65536,65536,65536,2097152,2097152,2097152,2097152,1958275,1958215,1958399,1958373,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2097168,2097172,2097170,2097168,65536,65536,65540,65540,46177988,0,0,8388608,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,8192,262144,11796480,37398979,1510148,5242880,262144,0,0,262144,8192,46003823,2928915234,256,139264,0,0,0,0,0,0,0,8388608,262144,15728640,3932160,8126464,253952,0,0,20971520,4194308,8802271,262144,0,0,0.186985,0.005395527,16,16,1,32,32,1,22,8192,0
"259",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,768,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.86717,0.25619,0.997238,5.852469,124.852674,99.86717,0.25619,2.432788,1.679104,0.708489,0,0,0,3.170125,447.232952,998.82139,46.819753,0,17.187492,12.5,12.5,93.229096,0,46.819753,0,"4.2e-05",0.879445,2144,21.172805,0,0,4,16.000047,32,32,0,0,70778880,14155818,28311552,589824,0,1,0,1916951,264100,28311672,589831,0,0,936.395054,187.279566,46.819951,998.833244,0,1.733398,1806031,958464,111635742,86396485,905969664,0,0,452984832,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (1)","Low (1)","High (8)","Low (1)","Low (1)","Idle (0)",39518208,135657647,130639307,0,452984832,0,136839168,0,14155776,623443968,35979264,0,0,0,0,0,0,28311552,589836,0,998.841711,0,1.527459,0,6.570275,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,958471,958476,137401,127141,68967,64562,68327,66021,479236,479251,479232,479232,147456,147456,147456,147456,7077888,7077888,7077888,7077888,6598636,6598656,6598656,6598656,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,7077906,7077906,7077908,7077904,147456,147460,147457,147456,154565694,0,0,28311552,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,18432,589824,39518208,125606287,5018286,17694720,884736,0,0,884736,18432,154238379,9843658680,576,460800,0,0,0,0,0,0,0,28311552,589824,53084160,13271040,27426816,571392,0,0,70778880,14155781,29621628,590667,0,0,0.198173,0.01808,24,24,1,32,32,1,22,8192,0
"260",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,1024,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.407118,0.254596,0.998026,5.814362,93.029791,99.407118,0.254596,2.438036,1.685393,0.707514,0,0,0,3.238511,312.333869,744.238333,46.514896,0,17.187498,12.5,12.5,92.985736,0,46.514896,0,"2.3e-05",0.875309,2848,21.077318,0,0,4,16.000011,32,32,0,0,167772160,33554456,67108864,1048576,0,2,0,4672327,440055,67108928,1048581,0,0,930.297917,186.059716,46.51494,744.241882,0,1.453125,4258767,2228224,264320640,204437401,2147483648,0,0,1073741824,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (1)","Low (1)","High (8)","Low (1)","Low (1)","Idle (0)",93323264,320848760,309039680,0,1073741824,0,318767104,0,33554432,1477443584,80740352,0,0,0,0,0,0,67108864,1048592,0,744.249689,0,1.516622,0,6.367785,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2388432,2362698,221634,223039,110954,111207,112029,112039,1192892,1181677,1196116,1195325,262144,262144,262144,262144,16777216,16777216,16777216,16777216,15583104,15590758,15537234,15595857,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,16777234,16777232,16777236,16777234,262145,262144,262148,262144,368753706,0,0,67108864,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,93323264,297205913,11808550,41943040,2097152,0,0,2097152,32768,366732620,23426048828,1024,1081344,0,0,0,0,0,0,0,67108864,1048576,125829120,31457280,65011712,1015808,0,0,167772160,33554472,70082441,1048576,0,0,0.193957,0.043071,32,32,1,32,32,1,22,8192,0
"261",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,1280,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.803143,0.25533,0.997956,5.855432,74.949523,99.803143,0.25533,2.438532,1.689189,0.706926,0,0,0,3.195566,286.699127,599.596189,46.843452,0,17.187495,12.5,12.5,92.951486,0,46.843452,0,"0",0.877961,3552,21.143306,0,0,4,16.00003,32,32,0,0,327680000,65536122,131072000,1638400,0,0,0,8941467,783407,131072116,1638402,0,0,936.869045,187.374158,46.843494,599.59692,0,0,8292964,4300800,515318223,398890399,4194304000,0,0,2097152000,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (1)","Idle (0)","High (8)","Low (1)","Low (1)","Idle (0)",181862400,625339743,602384095,0,2097152000,0,616038400,0,65536000,2885222400,152371200,0,0,0,0,0,0,131072000,1638400,0,599.596189,0,1.530496,0,6.603997,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4404359,4621560,397234,388173,197968,195117,193038,192594,2202284,2310647,2441140,2279844,409600,409600,409600,409600,32768000,32768000,32768000,32768000,30564552,30564284,30523708,30543756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,32768016,32768020,32768018,32768016,409604,409601,409600,409600,712832322,0,0,131072000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,181862400,579605165,22958019,81920000,4096000,0,0,4096000,51200,712284757,45519559626,1600,2099200,0,0,0,0,0,0,0,131072000,1638400,245760000,61440000,126976000,1587200,0,0,327680000,65536114,136586580,1638774,0,0,0.215333,0.083636,40,40,1,32,32,1,22,8192,0
"262",3,1,"GTX-680",0,1058,1536,0.5,256,3004,"192,256","matMul_gpu_sharedmem_uncoalesced",3,1536,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,100,0,99.950157,0.254657,0.998828,5.857699,62.482122,99.950157,0.254657,2.446431,1.691729,0.706532,0,0,0,3.357806,206.519908,499.856985,46.861592,0,17.187496,12.5,12.5,92.560144,0,46.861592,0,"0",0.877659,4256,21.139094,0,0,4,16.000021,32,32,0,0,566231040,113246359,226492416,2359296,0,0,0,16229018,974762,226492528,2359301,0,0,937.231848,187.446619,46.861616,499.858045,0,0,14301012,7372800,891691709,688839054,7247757312,0,0,3623878656,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (1)","Idle (0)","High (8)","Low (1)","Low (1)","Idle (0)",313786368,1081443207,1041895507,0,3623878656,0,1056964608,0,113246208,4985192448,257163264,0,0,0,0,0,0,226492416,2359296,0,499.856985,0,1.53101,0,6.601487,0,"GeForce GTX 680 (1)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8481926,8719405,480441,461564,242542,236883,245162,239494,4238322,4380507,3857580,4162221,589824,589824,589824,589824,56623104,56623104,56623104,56623104,52527356,52287335,52242733,52392148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,56623122,56623124,56623120,56623120,589828,589828,589824,589824,1233964918,0,0,226492416,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,313786368,1002517306,39547903,141557760,7077888,0,0,7077888,73728,1232430979,78784009778,2304,3612672,0,0,0,0,0,0,0,226492416,2359296,424673280,106168320,219414528,2285568,0,0,566231040,113246413,237618241,2381969,0,0,0.224336,0.144213,48,48,1,32,32,1,22,8192,0
