4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1070768,1070670,546570,546292,262145,262153,28147,28258,14112,14035,14127,14109,131073,131072,131088,131096,262144,262144,262144,262144,11054,10984,11094,11154,131072,131072,131072,131072,11054,10984,11094,11154,262152,262144,262152,262152,11055,10989,11094,11154,0,0,0,0,0,5,0,0,2322428,0,0,4194304,0,0,0,0,50442,0,0,0,0,0,0,0,0,0,0,131072,5028303,3834807,393472,4620730,106992606,96519434,0,0,0,0,0,0,0,0,0,262144,153212,0,666430,2306895,126962374,33905257,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1061326,1061486,537044,537192,262144,262185,25547,25319,12782,12765,12715,12664,131072,131072,131089,131096,262144,262144,262144,262144,6400,6420,6424,6416,131072,131072,131072,131072,6400,6420,6424,6416,262152,262144,262152,262152,6405,6421,6424,6416,0,0,0,0,4,1,0,0,2299068,0,0,4194304,0,0,0,0,25660,0,0,0,0,0,0,0,0,0,0,131072,5167109,3821040,393472,4606963,106974194,96494652,0,0,0,0,0,0,0,0,0,262144,144034,0,661841,2283122,126527494,33387997,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",785166,785306,523088,523096,262144,262153,135213,134769,67593,67620,67497,67500,131072,131072,131073,131080,131072,131072,131072,131072,65280,65280,65267,65267,0,0,0,0,65280,65280,65267,65267,131080,131072,131080,131080,65280,65285,65268,65267,0,0,0,0,0,1,4,0,2043388,0,0,4194304,0,0,0,0,2086856,0,0,0,0,0,0,0,0,0,0,131072,4932999,2867633,262400,3391422,108519460,98555848,0,0,0,0,0,0,0,0,0,131072,98260,0,475114,2021012,105319768,27116533,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",784080,784382,521928,522246,262145,262152,133927,132609,66966,66961,66914,66896,131073,131072,131088,131096,131072,131072,131072,131072,65052,65056,65052,65056,0,0,0,0,65052,65056,65052,65056,131080,131072,131080,131080,65052,65057,65057,65056,0,0,0,0,0,1,4,0,1767964,0,0,4194304,0,0,0,0,2078068,0,0,0,0,0,0,0,0,0,0,131072,3897488,2867653,262400,3391434,108513840,98547060,0,0,0,0,0,0,0,0,0,131072,98268,0,475118,1752729,94580318,24725723,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",780620,781124,518546,518910,262145,262152,132221,131245,66082,66139,66168,66115,131073,131072,131072,131080,131072,131072,131072,131072,64256,64289,64289,64256,0,0,0,0,64256,64289,64289,64256,131072,131072,131088,131080,64257,64290,64289,64260,0,0,0,0,0,1,4,0,1697504,0,0,4194304,0,0,0,0,2049664,0,0,0,0,0,0,0,0,0,0,131072,3604976,2867341,262400,3391119,108492952,98518656,0,0,0,0,0,0,0,0,0,131072,98058,0,475013,1682038,90849512,23716574,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",776416,776488,514172,514444,262145,262153,129433,130619,64712,64721,64705,64723,131073,131072,131088,131096,131072,131072,131072,131072,63329,63276,63329,63276,0,0,0,0,63329,63276,63329,63276,131072,131072,131088,131080,63329,63277,63330,63280,0,0,0,0,0,1,0,4,1687544,0,0,4194304,0,0,0,0,2010984,0,0,0,0,0,0,0,0,0,0,131072,3520679,2867230,262400,3391020,108465066,98479976,0,0,0,0,0,0,0,0,0,131072,97992,0,474980,1670891,90186656,23646546,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",767466,767372,504858,505692,262145,262152,127942,126715,64149,63793,63728,64055,131073,131072,131088,131096,131072,131072,131072,131072,61508,61196,61108,61408,0,0,0,0,61508,61196,61108,61408,173318,173320,173332,173328,61509,61201,61108,61408,0,0,0,0,0,5,0,0,1684604,0,0,4194304,0,0,0,0,1932552,0,0,0,0,0,0,0,0,0,0,131072,3546478,2866827,262400,3390612,108406062,98401544,0,0,0,0,0,0,0,0,0,131072,97720,0,474844,1668547,89800354,23720663,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",746898,746176,484662,484124,262148,262152,119099,119091,59525,59574,59616,59631,131076,131072,131093,131097,131072,131072,131072,131072,56561,56603,56561,56603,0,0,0,0,56561,56603,56561,56603,148474,148476,148490,148480,56561,56604,56566,56603,0,0,0,0,0,5,0,0,1677276,0,0,4194304,0,0,0,0,1753334,0,0,0,0,0,0,0,0,0,0,131072,3519393,2865390,262400,3389178,108266834,98222326,0,0,0,0,0,0,0,0,0,131072,96764,0,474366,1662219,88747130,23649409,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",708202,709128,446314,446728,262149,262153,103812,104571,52098,51714,52258,52290,131073,131076,131088,131096,131072,131072,131072,131072,47976,47826,48444,48440,0,0,0,0,47976,47826,48444,48440,131080,131072,131096,131096,47977,47827,48448,48440,0,0,0,0,0,1,4,0,1661948,0,0,4194304,0,0,0,0,1426026,0,0,0,0,0,0,0,0,0,0,131072,3442327,2864013,262400,3387795,108026084,97895018,0,0,0,0,0,0,0,0,0,131072,95842,0,473905,1646890,85585938,23726008,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",635646,635374,374008,372724,262148,262152,74225,73430,37113,37112,36808,36814,131072,131076,131089,131096,131072,131072,131072,131072,31017,31017,30832,30832,0,0,0,0,31017,31017,30832,30832,155986,155976,155980,155984,31017,31018,30837,30832,0,0,0,0,0,1,0,4,1720252,0,0,4194304,0,0,0,0,814826,0,0,0,0,0,0,0,0,0,0,131072,3660169,2855771,262400,3379551,107565322,97283818,0,0,0,0,0,0,0,0,0,131072,90346,0,471157,1704107,81724252,35071917,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",585630,583258,322260,322340,262144,262184,50408,51003,25489,24919,24964,25138,131072,131072,131089,131096,131072,131072,131072,131072,18658,17812,17966,18204,0,0,0,0,18658,17812,17966,18204,131080,131072,131080,131080,18659,17813,17966,18208,0,0,0,0,0,1,4,0,1786168,0,0,4194304,0,0,0,0,406488,0,0,0,0,0,0,0,0,0,0,131072,3922619,2846649,262400,3370428,107261706,96875480,0,0,0,0,0,0,0,0,0,131072,84264,0,468116,1769949,82311232,35126726,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",559156,558708,296946,296630,262145,262152,39176,40232,19530,19646,19437,19525,131073,131072,131072,131080,131072,131072,131072,131072,11756,11714,11626,11742,0,0,0,0,11756,11714,11626,11742,131072,131072,131088,131080,11760,11715,11627,11742,0,0,0,0,4,1,0,0,2303896,0,0,4194304,0,0,0,0,203408,0,0,0,0,0,0,0,0,0,0,131072,4944680,3828519,393472,4614445,107107498,96672400,0,0,0,0,0,0,0,0,0,262144,149022,0,664335,2287298,125844150,33463714,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",545704,545820,283912,283324,262145,262185,33140,34402,16612,16528,16570,16604,131073,131072,131072,131080,131072,131072,131072,131072,8388,8244,8320,8376,0,0,0,0,8388,8244,8320,8376,131072,131072,131088,131080,8389,8249,8320,8376,0,0,0,0,0,5,0,0,2266300,0,0,4194304,0,0,0,0,100268,0,0,0,0,0,0,0,0,0,0,131072,4779358,3826404,393472,4612330,107028940,96569260,0,0,0,0,0,0,0,0,0,262144,147612,0,663630,2250587,123964388,32832066,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",538918,538978,538816,539080,262145,262190,26111,24807,13042,13069,12952,13079,131073,131072,131072,131080,262144,262144,262144,262144,7418,7328,7158,7416,131072,131072,131072,131072,7418,7328,7158,7416,262152,262144,262152,262152,7423,7329,7158,7416,0,0,0,0,4,1,0,0,2298364,0,0,4194304,0,0,0,0,50714,0,0,0,0,0,0,0,0,0,0,131072,4919230,3823544,393472,4609474,106992746,96519706,0,0,0,0,0,0,0,0,0,262144,145708,0,662678,2281444,125836414,33406379,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1059668,1059836,535542,535386,262145,262153,24587,24691,12273,12314,12241,12316,131073,131072,131072,131080,262144,262144,262144,262144,5652,5604,5426,5670,131072,131072,131072,131072,5652,5604,5426,5670,262144,262144,262160,262152,5653,5609,5426,5670,0,0,0,0,0,5,0,0,2301404,0,0,4194304,0,0,0,0,25386,0,0,0,0,0,0,0,0,0,0,131072,4929911,3818383,393472,4604308,106973934,96494378,0,0,0,0,0,0,0,0,0,262144,142264,0,660956,2286567,126707368,33335693,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1054970,1054852,530536,530710,262145,262153,21253,22429,10613,10640,10627,10619,131073,131072,131088,131096,262144,262144,262144,262144,3162,3190,3146,3172,131072,131072,131072,131072,3162,3190,3146,3172,262152,262144,262152,262152,3163,3191,3146,3176,0,0,0,0,0,1,4,0,2270464,0,0,4194304,0,0,0,0,12670,0,0,0,0,0,0,0,0,0,0,131072,4813373,3811179,393472,4597102,106964336,96481662,0,0,0,0,0,0,0,0,0,262144,137460,0,658554,2255539,125534712,32897360,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",785278,785804,523460,523334,262145,262152,132953,134125,66506,66447,66476,66437,131073,131072,131072,131080,131072,131072,131072,131072,65332,65323,65332,65323,0,0,0,0,65332,65323,65332,65323,131072,131072,131104,131096,65332,65324,65333,65327,0,0,0,0,0,1,0,4,1910880,0,0,4194304,0,0,0,0,2089624,0,0,0,0,0,0,0,0,0,0,131072,4429873,2867637,262400,3391419,108522342,98558616,0,0,0,0,0,0,0,0,0,131072,98258,0,475113,1894447,99591712,25884011,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",784286,784606,522408,522196,262145,262184,134699,133425,67370,67329,67370,67311,131073,131072,131072,131080,131072,131072,131072,131072,65038,65038,65106,65106,0,0,0,0,65038,65038,65106,65106,131080,131072,131080,131080,65038,65039,65111,65106,0,0,0,0,0,1,0,4,1909496,0,0,4194304,0,0,0,0,2080484,0,0,0,0,0,0,0,0,0,0,131072,4438109,2867475,262400,3391254,108514164,98549476,0,0,0,0,0,0,0,0,0,131072,98148,0,475058,1890312,99044882,25879064,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",779854,779230,517758,517038,262144,262184,131899,131708,65893,66006,65891,65912,131072,131072,131073,131080,131072,131072,131072,131072,63829,63927,63829,63927,0,0,0,0,63829,63927,63829,63927,131080,131072,131080,131080,63833,63928,63830,63927,0,0,0,0,4,1,0,0,1756860,0,0,4194304,0,0,0,0,2040402,0,0,0,0,0,0,0,0,0,0,131072,4172445,2866760,262400,3390540,108485528,98509394,0,0,0,0,0,0,0,0,0,131072,97672,0,474820,1741575,94053248,24563130,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",775716,776508,513954,513982,262145,262153,130344,129154,65161,65183,65165,65145,131073,131072,131072,131080,131072,131072,131072,131072,63084,63092,63092,63084,0,0,0,0,63084,63092,63092,63084,131072,131072,131088,131080,63085,63097,63092,63084,0,0,0,0,4,1,0,0,1689436,0,0,4194304,0,0,0,0,2011452,0,0,0,0,0,0,0,0,0,0,131072,3601757,2866414,262400,3390201,108463318,98480444,0,0,0,0,0,0,0,0,0,131072,97446,0,474707,1674564,90241026,23625950,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",765654,766552,504176,503742,262145,262153,126375,126276,63193,63182,63160,63129,131073,131072,131072,131080,131072,131072,131072,131072,60704,60710,60704,60710,0,0,0,0,60704,60710,60704,60710,131072,131072,131104,131096,60704,60715,60705,60710,0,0,0,0,4,1,0,0,1681148,0,0,4194304,0,0,0,0,1928520,0,0,0,0,0,0,0,0,0,0,131072,3522378,2865306,262400,3389085,108402178,98397512,0,0,0,0,0,0,0,0,0,131072,96702,0,474335,1665160,89681978,23665184,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",746244,745588,483492,484052,262144,262152,118269,118414,59159,59110,59144,59336,131072,131072,131073,131080,131072,131072,131072,131072,55998,55876,55756,56062,0,0,0,0,55998,55876,55756,56062,131072,131072,131104,131096,55999,55881,55756,56062,0,0,0,0,4,1,0,0,1673792,0,0,4194304,0,0,0,0,1760590,0,0,0,0,0,0,0,0,0,0,131072,3473729,2862625,262400,3386406,108272550,98229582,0,0,0,0,0,0,0,0,0,131072,94916,0,473442,1657112,88760428,23518970,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",704876,706694,443520,443762,262148,262153,99905,99940,50098,49807,50067,49791,131072,131076,131093,131097,131072,131072,131072,131072,46469,46353,46469,46353,0,0,0,0,46469,46353,46469,46353,131072,131072,131088,131080,46474,46354,46469,46353,0,0,0,0,4,1,0,0,1661240,0,0,4194304,0,0,0,0,1427122,0,0,0,0,0,0,0,0,0,0,131072,3429171,2857951,262400,3381741,108024788,97896114,0,0,0,0,0,0,0,0,0,131072,91806,0,471887,1644544,87312354,23315078,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",631270,630616,369530,368068,262144,262152,68032,69218,34163,33869,33862,34088,131072,131072,131073,131080,131072,131072,131072,131072,28484,28018,28168,28198,0,0,0,0,28484,28018,28168,28198,131072,131072,131088,131080,28485,28023,28168,28198,0,0,0,0,4,1,0,0,1626812,0,0,4194304,0,0,0,0,815810,0,0,0,0,0,0,0,0,0,0,131072,3326837,2846703,262400,3370485,107564378,97284802,0,0,0,0,0,0,0,0,0,131072,84302,0,468135,1609948,84419740,22905883,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",579948,580186,318478,317368,262145,262184,46251,47515,23136,23115,23725,23712,131073,131072,131072,131080,131072,131072,131072,131072,15164,15164,15870,15870,0,0,0,0,15164,15164,15870,15870,131080,131076,131100,131097,15169,15165,15870,15870,0,0,0,0,4,1,0,0,1682496,0,0,4194304,0,0,0,0,408800,0,0,0,0,0,0,0,0,0,0,131072,3570384,2837446,262400,3361227,107262264,96877792,0,0,0,0,0,0,0,0,0,131072,78130,0,465049,1667625,80731550,33868630,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",554414,554254,292608,291772,262144,262153,35671,34312,17838,17833,17546,17968,131072,131072,131073,131080,131072,131072,131072,131072,9016,9110,8836,9270,0,0,0,0,9016,9110,8836,9270,131080,131072,131080,131080,9017,9115,8836,9270,0,0,0,0,0,1,4,0,1715552,0,0,4194304,0,0,0,0,202986,0,0,0,0,0,0,0,0,0,0,131072,3669285,2832312,262400,3356091,107106634,96671978,0,0,0,0,0,0,0,0,0,131072,74706,0,463337,1698339,80976876,33899897,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",541568,541484,279254,279510,262145,262152,29855,28939,15046,14809,15128,15015,131073,131072,131072,131080,131072,131072,131072,131072,5884,5680,5926,5842,0,0,0,0,5884,5680,5926,5842,131080,131072,131096,131096,5884,5681,5927,5846,0,0,0,0,0,1,0,4,2253656,0,0,4194304,0,0,0,0,101028,0,0,0,0,0,0,0,0,0,0,131072,4756056,3814928,393472,4600858,107029886,96570020,0,0,0,0,0,0,0,0,0,262144,139964,0,659806,2238577,124039830,32732804,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",535072,535124,273094,272814,262144,262233,27105,27037,13577,13528,13366,13387,131072,131072,131089,131096,131072,131072,131072,131072,4222,4164,4142,4182,0,0,0,0,4222,4164,4142,4182,131072,131072,131088,131080,4222,4165,4143,4186,0,0,0,0,0,1,4,0,2232988,0,0,4194304,0,0,0,0,50892,0,0,0,0,0,0,0,0,0,0,131072,4663867,3814248,393472,4600171,106993502,96519884,0,0,0,0,0,0,0,0,0,262144,139506,0,659577,2216751,123050996,32298999,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",531572,531630,531510,531692,262144,262152,21593,21664,10839,10754,10777,10811,131072,131072,131089,131096,262144,262144,262144,262144,3706,3566,3618,3736,131072,131072,131072,131072,3706,3566,3618,3736,262144,262144,262160,262152,3706,3567,3619,3740,0,0,0,0,0,1,0,4,2258620,0,0,4194304,0,0,0,0,25364,0,0,0,0,0,0,0,0,0,0,131072,4762684,3812693,393472,4598623,106974014,96494356,0,0,0,0,0,0,0,0,0,262144,138474,0,659061,2243296,124502620,32646928,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1054062,1054172,529988,529670,262144,262152,21981,20888,10972,11009,11067,11043,131072,131072,131089,131096,262144,262144,262144,262144,2748,2826,2752,2756,131072,131072,131072,131072,2748,2826,2752,2756,262144,262144,262160,262152,2753,2827,2752,2756,0,0,0,0,0,1,0,4,2264928,0,0,4194304,0,0,0,0,12650,0,0,0,0,0,0,0,0,0,0,131072,5031861,3809903,393472,4595827,106964206,96481642,0,0,0,0,0,0,0,0,0,262144,136610,0,658129,2249682,125237018,32756448,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1051780,1051672,527396,527480,297704,262160,19790,20795,9875,9915,9910,9869,148865,148870,148860,148877,262144,262144,262144,262144,1546,1612,1602,1540,131072,131072,131072,131072,1546,1612,1602,1540,262152,262144,262152,262152,1546,1617,1603,1540,0,0,0,0,0,5,0,0,2268096,0,0,4194304,0,0,0,0,6300,0,0,0,0,0,0,0,0,0,0,131072,4739367,3806310,393472,4592239,106959474,96475292,0,0,0,0,0,0,0,0,0,262144,134218,0,656933,2252314,125843006,32556375,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",785660,785752,523554,523570,262148,262152,133469,133243,66725,66744,66655,66562,131072,131076,131093,131097,131072,131072,131072,131072,65384,65367,65358,65345,0,0,0,0,65384,65367,65358,65345,131072,131072,131088,131080,65388,65368,65359,65345,0,0,0,0,4,1,0,0,1915580,0,0,4194304,0,0,0,0,2091164,0,0,0,0,0,0,0,0,0,0,131072,4430838,2867623,262400,3391404,108523378,98560156,0,0,0,0,0,0,0,0,0,131072,98248,0,475108,1899825,100565874,25965096,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",785066,785232,523044,522966,262144,262185,134024,132749,66990,67034,67000,66981,131072,131072,131089,131096,131072,131072,131072,131072,65206,65254,65206,65254,0,0,0,0,65206,65254,65206,65254,131072,131072,131088,131080,65206,65259,65207,65254,0,0,0,0,0,5,0,0,1899872,0,0,4194304,0,0,0,0,2086542,0,0,0,0,0,0,0,0,0,0,131072,4395240,2867555,262400,3391335,108519914,98555534,0,0,0,0,0,0,0,0,0,131072,98202,0,475085,1882618,98947168,26058948,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",778608,778822,516710,516432,262149,262184,131822,132022,65909,65913,65767,65767,131073,131076,131092,131097,131072,131072,131072,131072,63659,63659,63608,63608,0,0,0,0,63659,63659,63608,63608,131072,131072,131088,131080,63659,63660,63609,63612,0,0,0,0,0,1,4,0,1910244,0,0,4194304,0,0,0,0,2034598,0,0,0,0,0,0,0,0,0,0,131072,4387356,2866470,262400,3390255,108482206,98503590,0,0,0,0,0,0,0,0,0,131072,97482,0,474725,1890970,99032154,25742774,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",775968,775782,513994,513468,262145,262153,130217,129024,65103,65114,65114,65037,131073,131072,131072,131080,131072,131072,131072,131072,62958,62956,62958,62956,0,0,0,0,62958,62956,62958,62956,139702,139704,139732,139724,62958,62957,62963,62956,0,0,0,0,0,1,4,0,1746112,0,0,4194304,0,0,0,0,2011142,0,0,0,0,0,0,0,0,0,0,131072,3799867,2866038,262400,3389820,108462984,98480134,0,0,0,0,0,0,0,0,0,131072,97192,0,474580,1731120,93433960,24443025,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",765550,765732,503362,503632,262145,262153,125751,124565,62935,62816,62801,62858,131073,131072,131072,131080,131072,131072,131072,131072,60500,60436,60436,60500,0,0,0,0,60500,60436,60436,60500,131080,131072,131080,131080,60501,60437,60436,60504,0,0,0,0,0,1,0,4,1678488,0,0,4194304,0,0,0,0,1927660,0,0,0,0,0,0,0,0,0,0,131072,3528539,2864407,262400,3388188,108398820,98396652,0,0,0,0,0,0,0,0,0,131072,96104,0,474036,1662638,89585320,23478276,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",745664,745904,483722,483558,262149,262152,117116,117238,58542,58574,58595,58669,131073,131076,131092,131097,131072,131072,131072,131072,55593,55659,55593,55659,0,0,0,0,55593,55659,55593,55659,131072,131072,131088,131080,55593,55660,55598,55659,0,0,0,0,0,1,4,0,1663196,0,0,4194304,0,0,0,0,1765832,0,0,0,0,0,0,0,0,0,0,131072,3488997,2861524,262400,3385305,108280884,98234824,0,0,0,0,0,0,0,0,0,131072,94182,0,473075,1648191,88736442,23412203,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",703924,704010,442680,440966,262144,262152,98138,99621,48975,49163,49332,49221,131072,131072,131073,131080,131072,131072,131072,131072,45154,45334,45582,45606,0,0,0,0,45154,45334,45582,45606,131072,131076,131108,131097,45154,45335,45587,45606,0,0,0,0,0,1,4,0,1645172,0,0,4194304,0,0,0,0,1424950,0,0,0,0,0,0,0,0,0,0,131072,3403101,2854871,262400,3378651,108022226,97893942,0,0,0,0,0,0,0,0,0,131072,89746,0,470857,1628505,87050230,23105923,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",628990,628748,365910,367540,290411,262185,67227,66951,33843,33384,33852,33381,145197,145188,145196,145196,131072,131072,131072,131072,27143,26726,27143,26726,0,0,0,0,27143,26726,27143,26726,131072,131072,131104,131096,27143,26731,27144,26726,0,0,0,0,0,5,0,0,1651260,0,0,4194304,0,0,0,0,817712,0,0,0,0,0,0,0,0,0,0,131072,3334232,2842369,262400,3366147,107569194,97286704,0,0,0,0,0,0,0,0,0,131072,81410,0,466689,1636392,87102284,22766181,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",577450,577636,315702,315096,262144,262184,44517,43166,22159,22358,22215,21992,131072,131072,131073,131080,131072,131072,131072,131072,14120,14158,14170,13962,0,0,0,0,14120,14158,14170,13962,131080,131072,131096,131096,14125,14159,14170,13962,0,0,0,0,0,5,0,0,1602076,0,0,4194304,0,0,0,0,406926,0,0,0,0,0,0,0,0,0,0,131072,3243644,2832681,262400,3356469,107258584,96875918,0,0,0,0,0,0,0,0,0,131072,74958,0,463463,1585126,83796196,22344696,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",551462,553026,290884,289316,262145,262184,33049,32201,16523,16526,16667,16679,131073,131072,131072,131080,131072,131072,131072,131072,7596,7596,7883,7883,0,0,0,0,7596,7596,7883,7883,131080,131072,131096,131096,7601,7597,7883,7883,0,0,0,0,0,5,0,0,1649596,0,0,4194304,0,0,0,0,204856,0,0,0,0,0,0,0,0,0,0,131072,3477658,2827853,262400,3351636,107109348,96673848,0,0,0,0,0,0,0,0,0,131072,71736,0,461852,1634241,79384720,32721381,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",539334,539486,277526,277006,262149,262152,27437,26568,13574,13863,13753,14081,131073,131076,131092,131097,131072,131072,131072,131072,4330,4564,4512,4776,0,0,0,0,4330,4564,4512,4776,131072,131072,131104,131096,4331,4565,4512,4780,0,0,0,0,4,1,0,0,1686136,0,0,4194304,0,0,0,0,102074,0,0,0,0,0,0,0,0,0,0,131072,3571355,2825441,262400,3349221,107030778,96571066,0,0,0,0,0,0,0,0,0,131072,70126,0,461047,1670506,80088310,32896727,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",532916,532992,270728,270892,262145,262152,24826,24766,12360,12466,12345,12363,131073,131072,131088,131096,131072,131072,131072,131072,2904,2956,2932,2928,0,0,0,0,2904,2956,2932,2928,131072,131072,131088,131080,2904,2957,2933,2932,0,0,0,0,0,1,4,0,2223548,0,0,4194304,0,0,0,0,50744,0,0,0,0,0,0,0,0,0,0,131072,4622447,3808308,393472,4594237,106993208,96519736,0,0,0,0,0,0,0,0,0,262144,135550,0,657599,2207997,122823478,32150525,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",529564,529842,267570,267548,262144,262152,23118,22160,11574,11544,11778,11756,131072,131072,131073,131080,131072,131072,131072,131072,2070,2084,2116,2142,0,0,0,0,2070,2084,2116,2142,131080,131076,131096,131096,2071,2085,2116,2146,0,0,0,0,0,1,0,4,2208920,0,0,4194304,0,0,0,0,25710,0,0,0,0,0,0,0,0,0,0,131072,4567126,3807867,393472,4593790,106974136,96494702,0,0,0,0,0,0,0,0,0,262144,135252,0,657450,2194013,122071468,31984445,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",527910,527860,527884,527886,262144,262152,20982,21336,10466,10516,10622,10596,131072,131072,131089,131096,262144,262144,262144,262144,1784,1790,1812,1808,131072,131072,131072,131072,1784,1790,1812,1808,262152,262144,262160,262152,1784,1791,1817,1808,0,0,0,0,0,1,4,0,2233880,0,0,4194304,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,131072,4663913,3806915,393472,4592842,106963942,96481362,0,0,0,0,0,0,0,0,0,262144,134620,0,657134,2218923,123600614,32392265,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1051266,1051344,527116,526918,262145,262161,20584,19593,10300,10284,10209,10189,131073,131072,131072,131080,262144,262144,262144,262144,1350,1370,1378,1360,131072,131072,131072,131072,1350,1370,1378,1360,262152,262144,262152,262152,1350,1375,1379,1360,0,0,0,0,0,5,0,0,2244832,0,0,4194304,0,0,0,0,6288,0,0,0,0,0,0,0,0,0,0,131072,4721618,3805666,393472,4591588,106959414,96475280,0,0,0,0,0,0,0,0,0,262144,133784,0,656716,2228807,124468582,32451467,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1050172,1050242,525932,525906,262144,262184,19143,19083,9564,9579,9542,9571,131072,131072,131081,131080,262144,262144,262144,262144,788,810,822,842,131072,131072,131072,131072,788,810,822,842,262152,262144,262160,262152,793,811,822,842,0,0,0,0,0,5,0,0,2232472,0,0,4194304,0,0,0,0,3262,0,0,0,0,0,0,0,0,0,0,131072,4702036,3804033,393472,4589956,106957186,96472254,0,0,0,0,0,0,0,0,0,262144,132696,0,656172,2217423,123905050,32387695,32768,0,0,0,0
